movej(p[0.418270225680688, 0.218460021068155, 0.306502264385586, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418653830066132, 0.218922789164113, 0.307149580633128, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418664769388431, 0.218932704664999, 0.307163226898362, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418673454059065, 0.218941262391366, 0.307178897924378, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418679264448036, 0.218945611400125, 0.307193865201847, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418680971209275, 0.218943813092141, 0.307209975333766, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418678962071561, 0.218936683578234, 0.307228692265328, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418675438145346, 0.218926052828981, 0.307248747945879, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41867108577659, 0.218915585576972, 0.307264563929553, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418666875473674, 0.218906793735935, 0.307274360131141, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4186622427572, 0.218899265317329, 0.307279463819058, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418658219630759, 0.218892620338092, 0.307282571718441, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418654844347504, 0.218887737791892, 0.307284321314841, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418651905237884, 0.218884667980161, 0.307283581569902, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418649004907667, 0.21888180953882, 0.307279493100172, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41864594767275, 0.218878209546967, 0.307272860113641, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418643690017596, 0.218874356199163, 0.307265009318846, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418644647711633, 0.218870590559294, 0.307256846175058, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418649123444354, 0.218866526084341, 0.307248667688281, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418655707475757, 0.218863250603463, 0.307241129051501, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41866351681827, 0.218861067221129, 0.307234889934808, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418673438633701, 0.218860389004315, 0.307231252344191, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41868721229543, 0.21886201390172, 0.307228135444451, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418704701935913, 0.218866302963534, 0.30722328812658, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418723743818535, 0.218872687236226, 0.307213564078174, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418741712925488, 0.218880639430042, 0.307199689264812, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418756393562127, 0.218890067611596, 0.30718320265969, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418768832729812, 0.218900028009712, 0.307166169650453, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418778986608509, 0.218908118779134, 0.307150320607341, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418786845690479, 0.218912682998771, 0.30713893250321, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418791899032871, 0.218915063605853, 0.307133026620584, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418795038924323, 0.218916745937405, 0.307131597492451, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418798508287843, 0.218918058731459, 0.307132255783823, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418804413416035, 0.218917715367326, 0.307135283203205, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418811088519198, 0.218914822308697, 0.307140411445645, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418814786594405, 0.218908425696486, 0.307147578222326, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418813723697559, 0.218901261639005, 0.307154752670924, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418808664148829, 0.218894733449263, 0.307158444778364, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418799143441654, 0.218886390596571, 0.307157005940697, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418785281503909, 0.218875024579025, 0.307150102107841, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418769526682473, 0.21886365368472, 0.307139301595944, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418756587986021, 0.218858200385901, 0.307131519237746, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418747014551909, 0.218859605072551, 0.307127878929969, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418737924907953, 0.218865070454915, 0.307125585370645, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418725481024427, 0.21887059948533, 0.307123187735258, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418709191349257, 0.218873430912785, 0.30712435567807, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418689805904363, 0.218874496131757, 0.30712861196387, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418671935153421, 0.218876283130862, 0.307130453511036, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418657424914499, 0.218878767552817, 0.307126968186951, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418645855555613, 0.218879273761585, 0.307119203659879, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418633587628084, 0.218873045455519, 0.307108491844594, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418619890831997, 0.218861278270035, 0.307094454121249, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418607544643557, 0.218846758658785, 0.30708268520825, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418600945092518, 0.218834679868697, 0.307076549270988, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418600401991816, 0.218826162487408, 0.307075855798854, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418604558434414, 0.218820656699035, 0.307079430367826, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418612861677722, 0.218817894273329, 0.307085008477702, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418623639070387, 0.218816915430384, 0.3070907756021, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418636070976071, 0.21881660999989, 0.307095778308196, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418646613881892, 0.218815591519594, 0.307099341575339, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418654780817354, 0.218814995581346, 0.307103919636585, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418663040982575, 0.218816043649346, 0.307110915620217, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418672618447057, 0.218817500716834, 0.307120299623756, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418683680451734, 0.218819284038811, 0.307129851100933, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418695169634841, 0.21882283165018, 0.307136518829415, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418706630428455, 0.218830428369827, 0.307141744209052, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418717821039388, 0.218841182609994, 0.307144639662622, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418727799775209, 0.218852667129265, 0.307143931937019, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418739092316652, 0.218861288844044, 0.307135818380523, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418751830003064, 0.218867558456901, 0.307121969402023, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418763972869632, 0.218872839648484, 0.307107520978995, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418772210093977, 0.218878292784898, 0.307097943538087, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418776112828753, 0.218882587036359, 0.307094914592949, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418777193164445, 0.218884547717667, 0.307097136024154, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418775761866873, 0.218886197641268, 0.30710414552616, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418772185901642, 0.218889394938181, 0.307115072503561, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41876766235544, 0.218893842403086, 0.307126652641198, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418763267480884, 0.218898703174411, 0.307135829359934, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418759044865817, 0.218903425844156, 0.307141779923897, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418754533862317, 0.21890601060946, 0.307145321321465, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418747443180704, 0.218901905841626, 0.30714679283541, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418737545915277, 0.218891554479395, 0.307147083231769, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418725947939064, 0.218879824829826, 0.307150294589071, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418714834632371, 0.218870974834005, 0.307160411873012, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418704684629068, 0.21886527536275, 0.307174159630551, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41869603830469, 0.218862415906419, 0.30718932689854, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418688580784757, 0.218861064920012, 0.307204977728811, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41868265281989, 0.218859349390848, 0.307222474943625, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418677660583529, 0.218856913023226, 0.307240553785538, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41867320457961, 0.218855044060864, 0.307255603027471, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418669247106133, 0.218853719203341, 0.307264284394772, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418664995223702, 0.218852400452105, 0.307265561281601, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418660236187956, 0.218851498412564, 0.307261367262117, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418655068738398, 0.218850846692213, 0.307254587778755, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418650261615202, 0.218851032834705, 0.307247767838393, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418646947020603, 0.218852594688904, 0.307242543768226, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418646233963859, 0.21885591951908, 0.307240227914953, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418650023846804, 0.218859181611555, 0.307240625369279, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418658499486505, 0.218858714178194, 0.30723900729026, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418670807016476, 0.218855075978164, 0.307234642257893, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418683259370697, 0.218852289120091, 0.307229879093877, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41869382232283, 0.21885460759842, 0.307229545949046, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418702786713189, 0.218861870541719, 0.307234439180915, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418711162046185, 0.218872033938513, 0.307243119428884, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418719660353453, 0.218884453121621, 0.307255432877569, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418728811741567, 0.218899081171245, 0.307271014324895, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41873901616605, 0.218915793350054, 0.307287612312406, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418749518204184, 0.21893278056305, 0.307302379071011, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41875827974386, 0.218946780134466, 0.307311170019803, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418763225646004, 0.218955750336755, 0.307312956042442, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418764063300191, 0.218959970978624, 0.307309016325868, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41876076185092, 0.218962307356785, 0.30730112373011, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418755148346148, 0.218963765379343, 0.307293538817296, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41874901945089, 0.218963538477357, 0.307288258142302, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418743688905205, 0.218960554113647, 0.307286659343704, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418739229735425, 0.218955465385508, 0.307288057552844, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41873598600418, 0.218950373424897, 0.307288918628185, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418732871512691, 0.218945190854092, 0.307286273995768, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418729119046616, 0.218939129378869, 0.307279340577457, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418722999118658, 0.218931791478185, 0.307268489162557, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418714839964322, 0.218923646975264, 0.307255859982034, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418705733715537, 0.21891402053079, 0.30724239994753, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418696934215277, 0.21890191373118, 0.307228180172448, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418687698448738, 0.218887968027875, 0.307214781508158, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418676064630496, 0.218872338890634, 0.307204255325933, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418661273671044, 0.218855601411783, 0.30719769952055, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418644899021185, 0.218838018727958, 0.307192981413249, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418628262548248, 0.218820416877815, 0.307187353043169, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418611561426826, 0.218804390066355, 0.30717866186168, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41859504751459, 0.218790184789475, 0.307167470236533, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418578622327833, 0.218777673758201, 0.307152689456803, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418563214519615, 0.218766172713079, 0.307134383729147, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4185500427169, 0.218757289307815, 0.30711117466977, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41854098580321, 0.21875199182885, 0.3070838053514, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41853680611483, 0.218750230609061, 0.307055913058541, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41853581967723, 0.218750662612339, 0.307033953102325, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418536578590005, 0.218753250880642, 0.307019096813838, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418539028680896, 0.218757126326506, 0.307011272937563, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418544785737101, 0.218762538956776, 0.307007487731305, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418553134326659, 0.218769592691338, 0.307006247599817, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418562021142536, 0.218778191389021, 0.307006633672001, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418569522365237, 0.218785563502722, 0.307008365892129, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418575636207381, 0.218790082862845, 0.307010108369766, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418580022146487, 0.218790940509369, 0.307010100846657, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418582350096085, 0.218789841189203, 0.307008507231006, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418582650334637, 0.218787709555459, 0.307006675240452, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418580299068396, 0.218782546116141, 0.307001792373417, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418575462166773, 0.218776140438248, 0.306995184551581, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418570031659681, 0.218771007284583, 0.306988805962459, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418567980951253, 0.218771004556191, 0.306988126418127, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418570011021767, 0.218776528218768, 0.306992837458188, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418574863028508, 0.218785372264522, 0.307002201035457, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418580994218687, 0.218795142519119, 0.307016616309166, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41858641672058, 0.218804438250423, 0.307034614287657, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41858977524558, 0.218814440754109, 0.307050924919951, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418591156666083, 0.218826349590155, 0.307061430158569, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418591974998667, 0.218837853776613, 0.30706609823009, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418592154335746, 0.218847038818317, 0.307067529899078, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418591298602591, 0.218853091967506, 0.307069722191411, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418588377823125, 0.21885689395734, 0.307073876655831, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418582278627772, 0.218858675239442, 0.307080475123465, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418572196510562, 0.21885876989387, 0.30708763810644, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418559337196603, 0.218857080809805, 0.30709290041948, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418544842027504, 0.218853215030867, 0.307093768029982, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418530061087527, 0.218848697606236, 0.307087866985234, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418516467977309, 0.218845056748489, 0.307076864529215, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418504314434551, 0.218841843273796, 0.307066028335795, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418492357499448, 0.218838125408543, 0.30705857909168, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418479523061303, 0.218833075258061, 0.307057239994738, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418465410904733, 0.218826709087774, 0.307059658251719, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418450495319771, 0.218819207576707, 0.307062594236556, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41843628142066, 0.218811531431797, 0.307063087521863, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418424609842334, 0.218804107314455, 0.307061160626158, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418416342178636, 0.218797806655669, 0.30705715568111, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418411715491692, 0.218794200117907, 0.307051774158715, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418411051886438, 0.218793937081606, 0.307047529582885, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418414960980892, 0.218796262716869, 0.307045607669732, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418423287928452, 0.218799331640863, 0.307044639310883, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418435906199281, 0.218802713142147, 0.307043716328571, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418451904680181, 0.21880357537769, 0.307039749661486, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418467937519164, 0.21880107951535, 0.307035239001631, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418483338811168, 0.218797614251371, 0.307033142963667, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418500951764036, 0.218795812704331, 0.307039368608175, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418522143445357, 0.218796264076096, 0.30705164215914, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418544045341207, 0.218799688236541, 0.307065855008378, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418561443824569, 0.218808515551912, 0.307077699701621, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418573698668303, 0.218822279814453, 0.307085612161654, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418583353754848, 0.218838872875771, 0.307090602787155, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41859130536195, 0.218855690396269, 0.307094508692017, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418597588553651, 0.218871212477274, 0.307098565926215, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418602704024423, 0.218884158530927, 0.307103356130342, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418607232650933, 0.218893289615688, 0.307109719087203, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418610730121892, 0.21889792970062, 0.307118585284118, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418612657097945, 0.21889798641215, 0.307128470835245, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418612781331884, 0.218894875936702, 0.307137083237315, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418612158245132, 0.218891583254741, 0.307141551896443, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418609464646019, 0.218889599220111, 0.307142183538276, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418602766550946, 0.218888398384584, 0.307140755733514, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418592013800443, 0.218886527198645, 0.307138784068788, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418578849474972, 0.218882715362801, 0.307136234371083, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418563997834067, 0.218875645990501, 0.307133261236421, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418546449771791, 0.218865801879195, 0.307128023983997, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418525839292914, 0.218854274393288, 0.307118313699547, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418503560964767, 0.218842483217781, 0.30710546989621, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.418481558955654, 0.218832058311108, 0.307092058797304, -1.405, 0.76, -0.761], a = 0.2, v = 0.2, t = 0.1)
