movej(p[0.411050872927547, 0.210955776725879, 0.317636207963473, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413749885262155, 0.212669347619457, 0.322092616104267, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41372745961343, 0.212664442772386, 0.322081030647026, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413709635813267, 0.212659008819403, 0.322071966435657, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413696889123493, 0.212653613015504, 0.322066978139247, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413688149516509, 0.212648337724727, 0.322066903152628, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413682934757907, 0.212644881358992, 0.322072749168675, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413682766896773, 0.212643284125367, 0.322083430222855, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413689410410782, 0.212642851568993, 0.322096739480332, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413702529693795, 0.21264388280336, 0.322109810644431, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413720386381486, 0.212647130128052, 0.322121453969045, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413740936435307, 0.212652083013445, 0.32213077949242, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413761510336045, 0.21265707930412, 0.322137733590631, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413779945777935, 0.212661685127373, 0.322143507479136, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413795220401308, 0.212665749181049, 0.322148194315654, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413806531569994, 0.212668449478561, 0.322149897840913, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413812760629013, 0.212668443192779, 0.3221470025326, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413813308345206, 0.212666316111479, 0.322141254441777, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413807571093378, 0.212663435168141, 0.322135223338565, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413795102609282, 0.212660588089629, 0.322130127438714, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413776135870373, 0.212657483686302, 0.322127330473903, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41375299281105, 0.212653800199777, 0.322127000260083, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413727278513908, 0.212650192443266, 0.32212808636757, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413700419583961, 0.212646596931547, 0.322128110085861, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413674674739929, 0.212642233853303, 0.322124330373175, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413651434566612, 0.21263670639698, 0.322117499946261, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413631315979277, 0.212631505707627, 0.322111262086058, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41361568800729, 0.212628419679838, 0.322107613049194, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413607231753295, 0.212627494423766, 0.322106906180343, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413607178869167, 0.21262735706284, 0.322108670139313, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413614472539583, 0.212627294729873, 0.32211124443348, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413628084821007, 0.212628683970771, 0.322113338813856, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413645771584524, 0.212633239609634, 0.32211541768298, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413665657263832, 0.212640740801747, 0.322119197113013, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413687038526118, 0.212649471679525, 0.322125451666015, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413710106870882, 0.21265787210082, 0.322132356431464, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413734534569689, 0.212666909868742, 0.322138497155772, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413759566786203, 0.212677750424746, 0.322144168936084, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413784150989227, 0.212689419118341, 0.322149758984871, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413806347165376, 0.212699591683067, 0.32215610286391, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413824915559686, 0.21270645428527, 0.322161760677333, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413838721428397, 0.212710093598301, 0.322164066501225, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413848364823952, 0.212710332045627, 0.322162597544104, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413853479107868, 0.212706426230313, 0.322158861131819, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413854428677252, 0.212699080798599, 0.322153665510881, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413852195463759, 0.212689355613683, 0.322144552118657, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413847074215772, 0.212678379567937, 0.322133411938594, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41383858322102, 0.212667871284203, 0.322122617883421, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413826929996889, 0.21265908393491, 0.322113755737926, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413814256535123, 0.212651654706621, 0.322105815993921, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413802182286814, 0.212644226193036, 0.32209794868417, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41379131193641, 0.212635851477985, 0.322092398405628, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413782327698759, 0.212627795142455, 0.322090746452645, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413775558413686, 0.212620582528395, 0.322094167949982, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413771604945853, 0.212615727209339, 0.322101930813755, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41377174405454, 0.212615058317532, 0.322114503183879, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413776537494772, 0.212620075436376, 0.322129890549158, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413785927417786, 0.212629949769446, 0.322146036977687, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413799302553114, 0.212642227120517, 0.322160997140106, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413815550484751, 0.212655123853575, 0.322175060145723, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41383289282419, 0.212668344174045, 0.322189641646998, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413849640325047, 0.212680879465416, 0.322205043656162, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413865915527036, 0.212692220701645, 0.322219801291135, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413882188771882, 0.212701450179528, 0.322231760720101, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41389805618103, 0.212709436208282, 0.322240193736209, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413912037610733, 0.212716022662577, 0.322246013024162, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413920648601621, 0.212720476141689, 0.322248912363006, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413920924602307, 0.212722148289518, 0.322246268884188, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413913113896192, 0.212721015488809, 0.322237403380393, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413899146162631, 0.212717915872337, 0.322224636288873, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413880302329542, 0.212713002310103, 0.322210326679874, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413857285432606, 0.212706194717853, 0.322194922529226, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413831570304617, 0.212698003597823, 0.322179247694134, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413803271724869, 0.21268891196295, 0.322164083372534, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413773370934043, 0.212679327302146, 0.322149673042376, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413743998933855, 0.21267019698875, 0.322135515476721, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413717015569866, 0.21266225801774, 0.322120569355783, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413693786807452, 0.212656386118825, 0.32210705430995, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41367563472884, 0.212651683408602, 0.322096598136194, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413663871595923, 0.212648111403217, 0.322091279996058, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413658704530398, 0.212645636262679, 0.32209021580614, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413658577316324, 0.212645156973756, 0.322091220564671, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413662624232079, 0.212646134078198, 0.322093201661535, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413670268260248, 0.212647916841703, 0.322095178202867, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413680525563533, 0.212650625419698, 0.322096446856707, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413692810331194, 0.212655809485284, 0.322098873068059, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41370691674978, 0.212664124101928, 0.322103340093213, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413723045706837, 0.212674617587604, 0.322111097584729, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413740336610668, 0.21268685541382, 0.322122147760982, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413757587421408, 0.212699996623745, 0.322135989250083, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413773405824002, 0.212713631946963, 0.322150708294859, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41378785042291, 0.212726431300928, 0.322163949905087, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413799746935774, 0.212737295957166, 0.32217443229854, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413807809421034, 0.212744375535548, 0.322181702208537, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413810428008302, 0.212746680963333, 0.322185377204108, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413807634618721, 0.212745572955697, 0.322184777771273, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413800634401862, 0.212742211588861, 0.322181104737524, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413790278907772, 0.21273789100573, 0.32217672779412, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413777144418849, 0.21273316437161, 0.322173299922533, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413762963926262, 0.212728172802234, 0.322170433730255, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41374900089564, 0.212723010092796, 0.322166575247509, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413735919827344, 0.212717205104071, 0.322160745865025, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413723420521007, 0.212710855847469, 0.322153321897172, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413712271011069, 0.212704043473981, 0.322144617303523, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413703295993704, 0.212697393436816, 0.322136063726318, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413697656074013, 0.212691805886391, 0.322129253374408, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413696896625626, 0.212688145970518, 0.322125058997822, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413701604980558, 0.212686793648713, 0.322123838648047, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413711548641502, 0.212688272424336, 0.322124973796801, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413725020309938, 0.212692161409788, 0.322130237100678, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413740929445466, 0.212697873681851, 0.322140877277727, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413758082989323, 0.212705071665489, 0.322156515475887, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413775691005059, 0.212714527212232, 0.322175017579271, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413792757919547, 0.212726789280575, 0.322193897146502, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413809467006366, 0.212740515622562, 0.322212202463743, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413825151990369, 0.212753192845017, 0.322227778436992, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413837278561047, 0.212763043795523, 0.322240222095366, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413844647404463, 0.212768991804238, 0.322250281131405, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413846963809548, 0.212771133819766, 0.322258204840825, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41384551305505, 0.2127705793005, 0.322264307643113, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413841052369631, 0.212767512270461, 0.32226920818026, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413833837009735, 0.212762378135976, 0.322271796322386, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413824213291989, 0.212755853692098, 0.322270935628005, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41381240019054, 0.212749491402094, 0.322265026663116, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413797879500278, 0.212743985248639, 0.322254111003106, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413781292711639, 0.212739471704146, 0.322240271926954, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413763284215419, 0.212737196648195, 0.322225321366385, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413745127054532, 0.212737903207741, 0.322210567934813, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413728481918265, 0.212741883544899, 0.322196641000487, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413715563544501, 0.212747787996977, 0.32218511385032, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413708754306086, 0.212754022452687, 0.322176783696227, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413708415736846, 0.212760588769808, 0.322170977192948, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41371320000843, 0.21276764367615, 0.322163926632408, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413721612685108, 0.212775413692685, 0.322156260779347, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413732660052006, 0.212782598813885, 0.322150388058431, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413745400860244, 0.2127886053803, 0.322146617291617, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413758726766628, 0.212792904141193, 0.322143258289856, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413772134778706, 0.212795874881469, 0.322138654991548, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41378514612223, 0.212796787739221, 0.322134004697748, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413796703926254, 0.212795372660232, 0.322129686238925, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413805639901647, 0.212791800938533, 0.322123947076104, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413810072940406, 0.212786592847758, 0.322116615817834, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413809314762143, 0.21278041663522, 0.322108150055234, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413802403184975, 0.212773925761975, 0.322098667761494, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413789778015258, 0.212767651798218, 0.322087521207121, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41377299603984, 0.212761341299371, 0.32207458820556, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413754053657021, 0.21275318617644, 0.32206162482544, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413734233455503, 0.212743382221866, 0.322049527930487, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413714695730961, 0.212733007132438, 0.322038908681546, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413696861548659, 0.212722579124587, 0.32203085921654, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413683296266573, 0.212712231522706, 0.322028022921379, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41367566736097, 0.21270256103388, 0.322030165146196, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413673968466893, 0.212695516994313, 0.32203487759349, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413677223591692, 0.212692202307522, 0.322040142042466, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413684893340886, 0.2126916839577, 0.322046762522415, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413696043738926, 0.212693430387332, 0.322055537145033, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41370942030783, 0.212696018894199, 0.322066269827715, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413724455606273, 0.212699701826251, 0.322078733414447, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413740784725425, 0.21270165089627, 0.322092477174769, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413757823462304, 0.212701930971334, 0.322104514399264, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413775106344984, 0.212702539673252, 0.32211367184925, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413792807475831, 0.21270672188322, 0.322119401999032, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413810433209784, 0.212713729756812, 0.3221247076993, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413826742142966, 0.212721273634677, 0.322131138691152, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413839555837719, 0.212726564927777, 0.322138041004758, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413848207442372, 0.212729387922526, 0.322142092519484, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41385331779629, 0.21272930638123, 0.322141896941252, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413855437323011, 0.212727439569734, 0.322137272075381, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413854183291031, 0.212725109223377, 0.322130251893429, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413847980038637, 0.212722844837909, 0.322122642492126, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413836826694131, 0.212720692990495, 0.322115444572632, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413822181879322, 0.21271807389894, 0.322108615731762, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413804903860501, 0.212714285712242, 0.322101756392059, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413785100143221, 0.212709565986173, 0.322095062254345, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413763734081617, 0.212705052552803, 0.32208996275312, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413742941988844, 0.212701354672594, 0.322087434456248, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41372513318631, 0.212698053136598, 0.322087005291485, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413711959789782, 0.212695917384718, 0.32208744628335, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413703987724444, 0.212696453155203, 0.322089058861792, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413701495789873, 0.212700191112815, 0.322093006292347, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413704181434253, 0.212707130368129, 0.322099277278628, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413711762152965, 0.212717119694082, 0.32210659944824, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413722777377048, 0.212728971522946, 0.322115685245011, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413736008836659, 0.212741101610024, 0.32212361389553, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41374839694612, 0.212751389939586, 0.322128870206478, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413756735359257, 0.212758980271298, 0.322131092328856, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413758958505811, 0.212763524700946, 0.322131654283102, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413754036554787, 0.212765111627244, 0.322130310735172, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413742244472988, 0.212764881282795, 0.322126336244601, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413725434993212, 0.212764642407505, 0.322118719478539, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413705789417118, 0.212764954662031, 0.322108914924187, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41368591220255, 0.212766700661126, 0.32209749599809, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413668376391141, 0.212769970493081, 0.322086357417606, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413655758910613, 0.212774896529825, 0.322075485648012, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413649107634163, 0.212780725107036, 0.322065920348316, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413647667765997, 0.212786871537764, 0.322058558962375, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413650648424824, 0.212792377407406, 0.322053311639015, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413656866228535, 0.212796541236659, 0.322050174068625, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413663748979602, 0.212798949851365, 0.322049671509222, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413670564266013, 0.212800967260378, 0.322051565955583, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413678621274338, 0.2128045775614, 0.322055877726028, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413689796821065, 0.212810530533548, 0.322062565382043, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413704036526285, 0.212818038042095, 0.322071336416398, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.413718907397262, 0.212825225211101, 0.322080991589523, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41373151311741, 0.212829990004008, 0.322089337052847, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
